image_100.jpg,319.7987,123.658676,-565.5198,324.88495,112.8471,-556.11304,328.15768,111.28561,-556.1598,330.98486,109.77114,-556.2409,314.0433,114.38135,-554.8328,310.68228,113.55679,-554.8988,307.87744,112.56038,-554.968,336.73068,102.88961,-463.70285,304.4336,106.10365,-458.7641,326.9585,128.56213,-528.18396,316.02637,130.18788,-526.6685,370.5943,139.81596,-385.82986,284.1961,145.94514,-369.687,382.6976,219.36444,-420.57385,277.32446,222.42345,-387.4652,396.9156,303.25943,-472.99164,268.51355,303.7861,-442.56894,407.19067,313.69562,-516.44586,258.02594,312.04636,-484.2307,397.1509,314.46973,-531.2081,266.66132,313.19824,-503.27768,390.77692,311.38855,-482.99634,272.7459,311.6334,-454.6455,353.1085,205.94347,-8.794554,312.65845,206.89224,8.643959,352.92258,236.1635,243.11165,322.29388,243.64812,249.96402,349.05875,256.20337,544.0511,331.93646,258.05435,553.25793,348.0407,253.83076,571.193,333.6871,255.39331,581.28613,348.48572,287.86432,501.90747,330.62573,290.6902,510.91443
image_101.jpg,320.1679,110.30923,-542.9332,324.51328,97.376785,-531.5685,327.77023,96.14036,-531.6183,330.6872,94.86271,-531.6832,312.90442,98.390305,-530.895,309.47067,97.86716,-530.9603,306.6428,97.30075,-531.04144,337.01135,89.84931,-440.59973,303.43912,93.59636,-438.42056,327.8734,116.58573,-507.21524,316.09286,117.89579,-506.47803,370.34302,136.54008,-373.2226,285.7189,142.38466,-359.63702,387.65143,219.6887,-409.76886,276.1329,221.24774,-380.78058,396.88434,301.9918,-460.59354,268.47867,302.3117,-435.9285,408.1923,312.23032,-502.95776,258.33237,310.2776,-477.465,397.6404,312.81406,-514.8767,266.90738,311.44235,-494.66602,392.0156,309.76776,-469.21118,272.41077,309.6817,-447.22482,355.2612,207.05531,-9.898657,315.1334,208.45822,9.704019,352.4488,239.44176,243.75249,321.72928,240.52887,251.98108,346.83035,259.4268,554.7355,332.93823,259.03714,564.202,345.40933,256.09995,582.7402,332.96606,254.0555,593.4662,347.481,289.58063,512.6537,333.24542,290.24875,523.7469
image_102.jpg,316.88727,139.45369,-503.1973,321.6692,130.09001,-500.66373,325.94662,128.23845,-500.70105,329.67157,126.1985,-500.7644,311.23328,130.58594,-497.6081,308.10144,129.29576,-497.66025,304.92023,127.66454,-497.72552,336.2804,117.00703,-425.2085,300.5006,118.518875,-411.32303,324.70447,142.98338,-469.8118,313.2935,144.2233,-465.8048,370.2335,139.14801,-345.22342,280.29105,147.46378,-320.2058,389.80927,222.16821,-359.43787,271.59662,222.12126,-328.1734,397.45212,302.80054,-392.6602,267.29178,301.42468,-370.49518,409.7022,312.89932,-429.7061,258.8518,311.2754,-404.9783,399.4654,313.18365,-443.34796,269.64163,311.9626,-421.6379,393.58743,310.52295,-400.7753,273.94366,309.31415,-380.26355,354.30478,205.99512,-8.195924,315.39432,207.2707,8.140973,352.97757,239.26225,236.16856,322.95914,239.23474,250.0005,346.09375,258.89404,514.4773,334.60175,258.79852,529.64124,345.2209,257.96567,539.9113,335.05618,255.99599,556.5524,347.21014,291.02917,474.5448,332.992,290.94586,493.90405
image_103.jpg,58.29408,64.65336,-49.36938,53.484676,60.81985,-61.510803,53.827435,59.756535,-61.53773,54.16976,58.707394,-61.559734,52.687584,61.627472,-46.4301,52.481323,61.163517,-46.437798,52.25421,60.594303,-46.451923,58.196266,50.214657,-87.175865,55.991596,51.10801,-21.574211,64.44427,62.056046,-55.985794,63.748985,63.411343,-36.725784,99.29979,51.21816,-105.03383,81.07716,51.904934,25.720224,110.94522,98.93778,-103.68735,85.68167,89.48927,52.30913,113.37304,147.67073,-98.807076,86.691536,129.77425,36.780426,104.27977,150.91132,-117.23503,80.26908,134.16805,36.493053,100.72244,149.58221,-110.534935,81.11112,135.3496,18.227232,103.0291,148.34044,-96.485695,84.62492,134.74187,28.389416,175.06793,76.24397,-34.39582,165.96194,72.96502,34.297752,241.37718,88.115746,-13.765277,225.51001,87.442,58.49208,298.3868,99.260956,12.055986,269.42654,94.03883,98.57965,306.84528,96.13296,12.193285,287.2473,92.91288,102.57361,292.8877,126.88994,-18.590145,270.96463,121.57817,84.34897
image_104.jpg,473.37817,92.39398,-16.070854,480.25626,84.24048,-6.3884244,480.16168,83.49827,-6.439943,480.02847,82.59867,-6.471757,479.82935,83.38761,-35.736526,479.4083,82.06684,-35.755653,478.93292,80.37488,-35.812344,472.03674,71.86492,49.748047,471.19345,70.67665,-82.4096,464.29602,92.55875,8.199936,463.53088,91.07804,-30.456991,412.76047,77.2793,132.64964,421.70877,67.734726,-146.36484,409.1698,138.98824,171.91632,419.6527,139.30908,-197.45049,416.48547,198.08168,107.94558,429.89703,209.10762,-208.50206,430.245,200.1164,101.77167,444.91278,215.99597,-244.23027,433.94366,201.75235,73.43658,448.05084,213.50934,-226.78491,428.68054,201.70204,92.41339,443.24698,211.32698,-202.67294,307.16434,104.21315,79.26033,305.8071,94.86498,-79.19426,217.20395,140.96529,45.25925,214.78047,141.55072,-95.289696,119.9591,161.61655,74.470085,109.859024,166.34846,-82.79716,100.60547,154.65736,74.24066,90.77348,160.3145,-86.35997,103.825905,199.97192,16.684338,90.87861,210.8294,-166.59535
image_106.jpg,686.92035,126.364845,-175.30551,694.76483,110.14038,-159.65779,694.0428,108.65291,-159.69113,692.9347,106.935326,-159.68051,693.21375,109.43428,-206.14511,691.5819,107.599655,-206.22096,689.7488,105.52814,-206.25967,674.42395,94.28126,-57.45833,673.2911,95.877266,-266.2125,672.48303,131.4871,-129.96916,670.3402,129.84581,-190.6238,592.8487,114.485344,109.50945,593.39557,145.7724,-340.27628,567.8002,219.56244,146.42944,568.703,257.24106,-361.31772,567.59094,311.40475,55.67798,561.47314,361.0896,-332.28543,587.0197,314.03146,57.910053,583.9107,373.84415,-394.16028,591.1407,318.02655,7.231697,590.82715,367.5003,-364.99316,584.0928,318.27316,31.811798,582.7795,363.29172,-322.72604,394.44678,166.40741,151.82607,390.8764,189.52075,-151.84845,274.1239,219.35709,354.43994,264.824,231.65582,-19.076319,139.09253,257.75623,565.81775,118.0727,279.26105,100.35301,113.12402,251.15108,585.6705,79.66103,280.93085,105.27397,153.73907,320.01224,554.4664,139.39017,346.06006,12.715833
image_107.jpg,765.33295,159.11679,17.531752,765.8076,147.71376,33.31541,764.39044,146.85274,33.331512,762.8769,145.9065,33.3646,765.62714,147.19351,-7.5725718,764.09015,146.01755,-7.6178174,762.4079,144.76659,-7.6699047,743.5255,137.86455,121.91225,743.21106,137.7176,-60.722187,751.60645,165.82431,55.47033,751.8896,164.1258,2.3537064,655.8849,156.82614,268.7669,676.04913,165.685,-173.70296,624.1535,259.13138,290.20993,644.47876,275.65375,-215.68652,615.05945,352.30936,197.66148,630.84174,379.56357,-201.0668,640.2795,359.5285,199.002,658.4407,389.07196,-249.58209,646.32794,362.88568,155.49228,659.5839,383.65973,-216.05542,634.68945,362.078,175.63667,649.86914,380.68314,-188.25476,482.9419,209.0973,134.57356,488.70828,225.55624,-134.5098,326.09665,264.15985,119.63473,327.7823,276.0364,-136.1876,179.10718,305.0393,152.22145,173.56876,315.27454,-121.212746,150.91982,299.74207,150.40347,141.29997,306.74432,-126.26954,189.03256,364.19437,72.67712,179.42625,377.86423,-234.7381
image_108.jpg,223.08936,290.36108,-492.36407,211.73839,260.33948,-522.9499,216.95778,254.73314,-523.0468,222.8224,248.07475,-523.2231,200.60654,267.6952,-469.73804,197.99194,267.49677,-469.87906,195.25151,267.16815,-470.1142,265.39804,213.30348,-567.4964,230.51517,235.04654,-337.87433,265.44943,298.22263,-501.11688,250.32765,302.66418,-434.30652,493.37027,264.4065,-587.1285,350.17316,292.80923,-160.992,635.7499,477.97867,-588.8908,369.4192,482.40164,-52.51748,603.5949,696.03455,-559.91315,354.48523,658.57745,-86.42063,589.7923,717.04297,-636.7823,305.32626,676.1993,-97.91142,564.0953,710.64154,-612.32666,321.32574,678.04144,-163.60403,570.6521,700.96173,-553.1406,347.45245,675.2647,-116.25698,765.0449,375.99744,-121.69909,683.20123,398.52985,121.39176,946.9413,483.101,115.4508,888.0016,473.60364,353.31128,1099.0198,527.62384,399.3414,1026.557,501.31885,642.8478,1128.0953,518.0647,420.38492,1061.8134,492.52954,672.76764,1082.9279,613.144,326.34067,1032.0669,576.5933,630.64276
image_109.jpg,127.71257,209.877,-75.4487,119.60734,202.62514,-94.1469,119.84243,201.05609,-94.196144,120.08771,199.45941,-94.21997,119.35141,203.64748,-66.95205,119.39771,202.8179,-66.96462,119.44081,201.85909,-66.96631,125.58475,187.93024,-138.56058,124.80132,189.15912,-16.727074,138.456,205.92769,-88.478424,138.4451,207.16255,-52.740505,163.76633,195.14023,-199.95578,176.2332,174.45525,75.14539,164.62123,279.5679,-261.52512,175.86797,246.15596,98.99598,150.66089,361.73834,-244.81067,167.6966,296.61868,44.374275,144.8576,378.75967,-285.9362,163.9253,302.89404,53.975765,147.5388,366.17242,-251.52126,160.16522,308.4402,16.521748,153.48651,362.13956,-232.49692,162.87106,307.0653,27.82563,289.07678,192.51819,-81.12189,285.00696,182.0971,81.13989,363.61072,244.33339,-66.73563,359.38107,239.18399,121.878365,448.63846,297.13336,-19.962257,441.13025,286.58606,182.5734,466.717,300.02618,-19.096256,459.25095,288.7436,187.53264,433.5605,336.1647,-76.85549,426.7112,320.4802,144.19533
image_110.jpg,126.48438,207.78766,-42.81833,119.446625,200.8295,-61.319088,119.76324,199.35205,-61.373486,120.077965,197.81117,-61.392666,119.197525,201.34633,-34.23545,119.33013,200.34138,-34.23626,119.44359,199.19058,-34.23357,125.870964,187.12646,-107.59116,125.45334,187.70586,13.693432,136.67725,204.70929,-56.636177,136.68904,205.59424,-21.048845,163.37717,194.89368,-170.36086,178.3417,175.84991,100.054794,163.54778,278.49927,-228.72578,177.93379,244.1208,127.09563,150.36227,356.58292,-212.67706,168.70836,293.38846,75.86869,147.34697,366.4207,-252.29697,164.9251,298.21603,85.501335,144.71866,364.01685,-217.94168,161.62227,303.06967,48.745106,150.91953,360.98145,-200.1894,164.11708,302.57883,59.855865,292.60205,198.1566,-78.7077,290.0811,187.89426,78.72666,368.2111,246.01457,-45.971226,366.52896,239.16428,123.01009,452.58105,294.90994,13.007433,445.9358,287.31873,192.89024,468.51004,296.37195,15.561083,460.81995,288.28647,199.21796,436.37842,337.01166,-39.86469,428.47845,322.78677,154.28203
image_111.jpg,112.573074,214.48766,-18.385126,106.64535,207.79102,-39.324352,106.746994,206.56102,-39.36687,106.7771,205.3349,-39.364555,106.6249,207.71542,-10.4934,106.73952,206.48018,-10.492638,106.74866,205.22429,-10.477616,111.58395,194.09007,-95.99634,110.95595,194.11069,32.142708,120.32447,211.08408,-35.873653,120.62951,210.93369,1.6014513,156.4477,197.71155,-165.94667,171.69208,173.96461,121.25429,161.3428,282.84274,-211.73459,182.71191,235.77347,172.20102,151.34741,366.47794,-183.17693,172.07219,275.36334,164.15761,145.91376,386.43002,-214.97485,168.85574,276.98926,178.76923,138.88753,371.28287,-185.6153,166.64433,278.78323,152.81583,144.63907,366.93375,-170.72018,168.4764,278.8001,154.15694,270.25696,223.30968,-84.91958,273.58862,205.19037,84.983406,357.05334,259.09314,-79.39183,359.38333,244.88426,119.46867,446.0544,290.04214,-42.135105,440.3879,281.31873,172.85448,462.493,288.26422,-40.770435,457.50784,280.99258,177.2771,439.1213,333.11612,-86.28485,433.56113,317.7315,139.09656
image_112.jpg,113.534546,207.14665,-9.5908985,106.32297,200.82121,-30.715939,106.36176,199.56581,-30.754019,106.292564,198.35408,-30.74638,106.27966,200.84576,-2.0155272,106.333565,199.66057,-2.0104895,106.25274,198.47858,-1.9926149,110.72714,186.83487,-85.9482,110.705666,187.01546,41.999504,122.279724,203.67363,-26.185404,122.759026,203.76729,11.250515,152.91844,188.15483,-153.53313,171.434,168.35081,129.67014,156.38142,270.5752,-196.2678,180.17984,232.73172,166.8012,150.18875,355.6826,-171.43755,173.62888,273.11664,134.22389,146.15953,374.584,-203.39377,169.34727,273.42053,144.28708,138.70644,359.84222,-174.33759,167.09988,278.33875,117.161095,144.16273,356.17615,-159.25046,168.85768,278.962,123.10153,266.25082,219.79263,-82.90406,271.3236,202.17166,82.9557,352.3081,255.61461,-74.72866,355.76727,244.9134,99.24776,443.8603,289.15527,-28.24085,439.24707,282.34183,139.3778,459.59296,287.3077,-25.531336,456.3998,281.3059,142.28513,440.01917,332.94275,-66.20226,435.75525,321.37408,99.38448
image_113.jpg,263.58517,217.60631,-229.14015,266.91254,217.61539,-249.01895,269.22617,216.9749,-248.9311,271.53925,216.37367,-248.90562,260.57257,217.51619,-248.59798,258.4666,216.89801,-248.61002,256.30002,216.3724,-248.54547,276.0022,207.14468,-282.17075,249.44812,208.18237,-280.62628,267.5663,212.68518,-233.57478,260.1365,212.67683,-233.04147,295.91348,193.83694,-246.73962,230.02191,188.51245,-237.98488,310.9996,246.65784,-250.90521,220.3435,239.54549,-242.68736,327.18185,303.97403,-286.07855,194.79181,302.65378,-284.27765,334.1019,314.15692,-321.6823,188.24814,314.36185,-320.35873,328.47537,316.1405,-328.91696,194.38089,316.53207,-328.25165,324.0135,311.42572,-292.19955,199.71823,311.43506,-291.3551,279.4366,147.61362,-0.05133763,245.47365,146.03322,0.08675091,278.6235,215.15941,1.0303673,235.62146,213.17691,8.256196,274.48724,262.943,117.4123,241.40674,263.4758,132.56747,271.84653,265.9436,126.1539,240.03368,266.0921,141.5464,273.85223,290.6336,50.123875,243.36519,291.82425,71.826035
image_114.jpg,263.67227,220.6793,-398.92365,267.5948,217.13638,-405.24677,269.9307,216.53206,-405.16504,272.35062,216.08739,-405.16742,260.91333,217.45393,-405.6024,258.67792,217.02344,-405.65823,256.45648,216.64203,-405.60864,277.92545,209.44826,-368.92007,249.937,209.01648,-370.01453,268.03464,218.0808,-379.05902,259.99515,218.46983,-379.21985,299.81848,201.24661,-276.87897,228.04134,196.34735,-280.24258,314.9942,253.47635,-276.03827,212.76933,250.70517,-274.4462,329.29895,306.03693,-341.4288,194.23567,304.44086,-331.7438,337.16257,316.2573,-381.7825,188.48532,316.20966,-370.7403,330.22476,317.77872,-391.00522,194.26474,318.15665,-384.74133,326.2553,313.3735,-349.14694,198.33748,313.66302,-340.9376,285.41028,162.7609,1.0130119,246.67883,157.93703,-1.0768441,283.94507,226.89848,8.836355,235.5492,223.22713,11.07516,273.34518,269.0478,162.78424,236.99464,266.9031,169.83795,269.40585,271.34836,174.78845,239.05247,269.5243,182.97272,271.97278,295.44598,98.163086,243.40585,290.4463,108.578476
image_115.jpg,264.58142,226.26439,-423.01837,268.30212,224.95775,-427.58054,270.69284,224.41985,-427.49167,273.0443,223.91888,-427.54877,261.5679,224.78993,-427.1264,259.2929,224.20518,-427.16882,257.01523,223.75296,-427.10535,277.89786,216.55368,-381.78784,251.71806,213.48299,-379.9327,269.2528,223.64984,-399.80423,260.8108,223.48953,-399.13428,300.03787,202.59566,-287.26602,230.28165,201.19366,-291.56174,316.8125,257.4566,-285.57217,213.50748,253.8885,-288.40952,328.95706,307.16974,-355.52374,194.28612,305.1763,-347.10272,336.43558,317.6893,-397.22595,188.10725,315.6819,-387.86322,330.03665,318.90793,-408.39948,192.98741,317.98657,-399.88678,325.98883,314.7972,-363.99197,197.03943,314.21265,-355.50903,285.4995,170.05983,5.0042024,245.86401,166.04237,-5.0141473,283.68512,225.6222,60.72597,231.23729,223.42403,58.96519,269.6368,260.15442,257.0652,235.20428,256.19348,255.12509,265.51895,262.06445,274.2137,230.23695,260.12036,272.68918,269.26147,283.0958,210.38094,230.22203,283.2431,211.93434
image_116.jpg,252.59222,212.87234,-324.4646,256.42917,210.9357,-329.1669,258.86017,210.63077,-329.09528,261.5288,210.46721,-329.09586,249.81732,211.41809,-329.1043,247.52174,211.06195,-329.13754,245.07745,210.92061,-329.12427,268.18027,204.47882,-289.16553,242.43713,207.06255,-287.6717,256.2758,211.08461,-302.66058,248.55943,211.1539,-302.3024,285.6089,202.26004,-188.75577,223.3672,203.55304,-195.0035,286.17114,255.51003,-153.81615,227.99574,259.86197,-151.49205,282.447,312.41553,-202.90762,228.18552,315.22476,-179.44028,280.20288,323.32718,-232.28925,232.35895,321.31427,-205.43239,273.28186,323.13138,-243.21677,240.5357,322.13223,-220.63052,272.3538,319.57928,-210.6442,240.80936,320.3884,-187.29143,278.03885,166.8882,1.4682933,240.9244,163.2171,-1.565439,276.43317,239.52293,-5.9653764,216.98418,232.67317,-4.57859,254.078,290.25262,89.114784,219.42908,285.03925,94.86155,249.01228,293.0039,96.12183,224.25887,291.7125,103.193146,256.5276,319.74948,35.3444,215.82227,308.24466,50.035393
image_117.jpg,254.89935,213.78813,-333.85876,258.48242,209.4705,-337.3379,260.80554,208.8668,-337.25494,263.252,208.56639,-337.24518,252.21019,210.78603,-336.17538,250.02934,210.92714,-336.18542,247.78868,211.17523,-336.14645,269.36536,202.54417,-296.71063,243.18228,205.96693,-289.5549,258.77,210.54088,-312.61835,251.57286,212.31345,-310.62076,287.81766,200.84068,-195.5816,224.10736,200.36177,-196.33914,286.5905,256.0239,-164.1191,227.7738,257.09192,-161.70996,280.2461,313.45914,-211.27611,229.99567,312.20532,-197.71983,279.6193,323.47708,-240.40773,234.61362,323.40656,-224.54657,271.4204,322.8156,-250.23196,242.804,324.36243,-239.06332,269.57263,319.42175,-218.42056,243.33769,320.25958,-205.63293,278.49338,165.20938,-1.2951347,239.61449,164.14096,1.2305434,279.46927,238.64525,-12.397599,234.35051,234.40904,2.4492786,262.00677,293.29736,85.44808,224.31877,291.90463,98.98767,257.24344,297.5925,92.23186,228.64438,298.46808,106.562485,261.49445,324.27438,24.786242,221.87642,317.21637,45.80907
image_118.jpg,254.49521,223.99979,-317.869,258.57953,221.36385,-319.73132,261.05832,220.66383,-319.66486,263.79163,219.39345,-319.67474,251.54329,221.00499,-319.9064,248.90451,220.23126,-319.9481,246.2911,219.63855,-319.9261,269.2891,211.63512,-272.26517,241.0817,214.27037,-272.19016,258.56784,220.83392,-294.44525,250.03748,221.41566,-294.3057,286.60193,207.82788,-173.1218,219.30656,209.15141,-188.90228,289.24918,257.46408,-140.9857,222.01796,262.7028,-146.78577,282.0881,311.90485,-194.84798,227.74945,312.01572,-177.99493,281.4,322.15283,-224.00859,232.34186,319.71915,-205.54605,273.88565,321.19806,-236.48505,240.72961,319.98315,-219.35204,270.9451,317.27783,-203.37909,241.17613,316.997,-185.26845,276.81656,172.51994,6.255569,239.1011,169.51122,-6.3420534,280.06775,234.05702,48.275124,210.3971,243.99104,21.661568,258.35333,263.30386,188.60928,222.00034,260.6592,175.49306,253.53621,263.91318,201.15526,226.48022,260.55756,190.45418,256.61862,284.74695,161.50021,221.83301,276.6888,160.65205
image_119.jpg,257.22226,212.02657,-393.3111,261.1695,209.33578,-394.51242,263.59305,208.91168,-394.43433,266.13394,208.42691,-394.42407,254.67825,208.7915,-393.9073,252.37083,208.08492,-393.9402,250.06148,207.50896,-393.88467,271.63022,202.18843,-335.10684,242.02917,205.37378,-331.75125,260.9198,210.65607,-364.9743,253.72993,210.49301,-363.98743,288.60742,202.30922,-221.46436,226.0929,200.75377,-228.84319,286.65643,254.07231,-190.344,225.50192,257.254,-189.6972,280.09686,312.90683,-253.13206,229.04486,312.61325,-228.83868,280.39307,322.94196,-287.81955,230.15698,319.36316,-260.3649,272.7635,322.0864,-301.3508,239.2667,319.94754,-277.82986,270.22385,318.00864,-262.5234,242.40729,317.46255,-237.96437,279.2414,164.58687,3.3768165,241.87033,157.8503,-3.4971504,285.75092,223.28741,86.28294,215.88919,225.08017,36.49627,267.29733,249.49565,265.3498,228.22746,241.04637,256.72998,264.16327,249.055,282.05707,233.81549,237.34346,279.34595,261.77338,271.8922,244.51031,226.09312,257.77707,260.57062
image_12.jpg,165.96037,157.70337,-415.9367,167.00452,136.95547,-425.2368,172.06104,132.74738,-425.30457,177.87112,129.0062,-425.48383,156.28078,141.30061,-410.99066,153.64049,140.50401,-411.1798,151.11328,139.73657,-411.3868,196.84709,111.147736,-402.57687,157.12384,129.43483,-343.4532,184.99478,159.31186,-400.77087,171.43593,163.88368,-383.6114,289.9724,117.93797,-377.87943,169.6605,150.06927,-263.3634,375.16336,251.79842,-395.60223,170.53784,260.01154,-208.03009,374.71136,376.12613,-404.21497,167.7115,345.05176,-245.89632,391.62256,396.05746,-453.01666,164.14774,369.58765,-272.22253,370.05554,400.6392,-449.67633,169.28992,370.08853,-300.5847,362.21683,392.42838,-407.13843,172.4316,359.58295,-260.42426,339.9433,197.12357,-45.95528,290.90985,219.50514,45.91604,359.9305,253.20583,155.91312,311.12598,258.21823,250.40125,364.57535,257.06296,407.024,327.57404,253.16835,495.23837,378.47418,238.97365,430.291,332.04892,246.30792,521.3765,380.9766,293.22302,405.55627,330.62146,285.83493,502.0674
image_120.jpg,257.90518,215.4834,-342.05002,262.16837,212.27174,-344.22583,264.63785,211.66219,-344.15048,267.23605,211.20306,-344.1504,255.70253,212.28479,-343.99957,253.34456,211.7817,-344.03772,250.87083,211.33502,-343.99423,273.2104,204.19098,-293.55923,246.18636,209.49585,-291.23395,261.91507,212.44044,-316.9348,254.26048,213.72968,-316.1489,288.0053,203.3538,-187.68213,225.11067,199.4868,-197.44989,285.66977,254.55855,-152.98854,226.66878,256.79178,-153.2063,280.25998,311.2448,-206.71504,228.15686,312.13223,-188.57741,279.73703,322.2724,-237.73055,232.22446,319.86566,-217.28474,272.50262,321.92563,-250.83916,240.8242,320.85458,-234.58066,269.6489,317.90164,-215.5213,242.84517,317.76895,-197.4185,281.52655,163.82811,3.7610512,245.03465,156.69037,-3.8447816,285.76065,227.53186,32.232327,212.18376,229.37927,4.4892726,263.63025,264.35867,169.21564,225.6607,259.30466,162.74257,259.19302,264.94217,180.78578,231.11212,260.5393,177.93414,259.14874,290.83426,132.4681,223.10081,281.20718,142.53258
image_121.jpg,257.6106,237.23427,-348.33896,262.0573,235.239,-350.83597,264.4282,233.56375,-350.80945,266.70724,232.75452,-350.84543,254.93643,235.71992,-351.60037,252.46756,235.37625,-351.65884,250.22444,235.1517,-351.65253,272.06198,223.84827,-300.8193,243.99751,228.88693,-302.95184,261.55704,234.14848,-323.61905,253.22282,234.88087,-324.175,288.892,217.90564,-195.88876,229.00847,224.05823,-213.1796,288.2702,266.18613,-168.16994,230.67462,273.07346,-177.48091,278.81808,309.54382,-227.41327,232.49925,312.75037,-218.57112,278.35544,321.98865,-260.85147,243.0558,326.46127,-250.51692,265.48633,320.72693,-275.9149,251.28696,323.05933,-268.03775,264.22852,317.88687,-237.61217,253.41443,319.26395,-227.985,278.31674,184.08891,4.423107,242.92943,183.96793,-4.448823,288.65756,246.09265,25.23562,220.62254,256.44592,4.3422775,268.27448,285.18542,158.73721,235.30136,282.94528,153.8834,264.74112,286.60925,169.53822,240.93413,283.91895,167.29317,264.84824,312.2773,110.47604,234.8409,303.40744,118.74997
image_122.jpg,375.4156,152.82089,-127.22281,383.7655,142.05284,-118.7439,384.08502,141.06703,-118.85279,384.46622,139.90953,-118.9863,381.4369,140.28648,-143.72821,380.0029,138.22902,-143.80846,378.56534,135.95601,-143.8172,371.431,127.316376,-71.29656,366.3042,122.993484,-181.20912,365.0131,154.38583,-106.0839,362.57016,150.36945,-137.8927,322.93973,148.20763,-9.322818,296.77795,111.52539,-202.38239,298.19537,218.17415,30.76164,247.38942,196.67302,-201.18849,296.01025,276.5838,-5.0296993,247.01823,283.0309,-199.79443,306.94562,285.0511,-14.558565,253.48813,296.27002,-233.28423,304.81445,285.91483,-38.292828,260.82034,295.72177,-223.03232,298.4044,283.6231,-16.597952,259.065,291.7206,-197.36818,207.96524,186.83658,53.561848,187.71211,164.014,-53.45115,146.20157,226.38083,137.14043,119.83401,216.02806,35.839767,85.11149,234.06621,244.75925,58.204407,237.45706,142.18468,73.213036,228.04681,254.8696,43.1881,235.13266,150.0189,84.83388,270.55127,238.67444,60.845848,276.3841,113.10767
image_123.jpg,379.85928,160.85905,33.97253,387.50757,155.5531,42.194424,387.57693,154.77348,42.17693,387.75113,153.86258,42.1743,387.57758,154.59029,20.937433,387.66748,153.16547,20.921207,387.831,151.51376,20.872097,382.67242,141.74097,86.54634,382.636,141.05748,-9.89659,371.91846,159.36371,53.028343,371.244,158.20976,24.712637,326.3517,152.56444,149.1766,350.69067,146.11024,-67.87349,316.56854,215.18236,174.70149,349.8122,217.57333,-105.40751,319.2274,273.92966,152.26369,357.43228,282.58115,-98.38884,329.70316,279.69662,157.60382,368.78574,291.62878,-119.41562,332.15723,280.53748,135.58287,369.8835,290.6071,-99.00795,329.5198,280.29486,141.93675,362.4981,286.69693,-90.38477,238.746,183.11765,62.244724,245.30182,183.04791,-62.21042,174.20946,224.77785,52.71112,169.72589,225.76778,-86.60825,88.87969,233.39755,67.4399,80.54867,247.50645,-87.65219,72.11813,228.08183,67.03413,63.526455,244.46956,-90.289764,83.36802,265.96277,33.4364,85.29293,291.74698,-142.78374
image_124.jpg,375.68994,155.7425,30.114405,382.50903,151.26653,37.48372,382.57266,150.555,37.4634,382.76544,149.64783,37.45483,382.44913,149.5188,16.247509,382.45544,147.76907,16.230742,382.5919,145.77057,16.184855,378.76038,137.60767,80.141174,378.76346,135.1311,-15.978538,367.5127,153.78973,49.142384,366.90594,152.36803,20.918411,324.9748,145.99272,145.54599,345.74185,140.69226,-70.7533,318.15915,209.8254,163.85274,350.49985,211.24225,-104.94657,317.59195,271.3502,134.19252,356.8839,276.68213,-86.126686,328.55756,280.41483,139.85207,367.5975,293.17908,-104.36797,329.65985,281.47498,118.36049,367.90515,292.79028,-84.1396,326.7671,280.2912,124.19815,359.45642,288.50787,-77.770386,233.62636,176.79314,67.10565,237.39117,180.02545,-67.11218,173.94736,221.30153,113.84724,159.12343,226.10397,-75.86778,99.24552,236.1076,166.50432,72.358635,249.3625,-87.30063,84.09343,236.98705,170.41016,53.747177,246.83163,-91.320114,111.467674,266.78418,153.97823,76.106514,293.15805,-138.31874
image_125.jpg,372.69202,157.06967,36.83643,379.3904,151.60704,45.28435,379.36682,150.76956,45.267735,379.40558,149.643,45.272213,379.35962,149.73462,22.608658,379.32922,147.83334,22.59433,379.38956,145.8021,22.5528,374.43396,136.93774,92.72853,374.8511,135.39995,-10.291073,364.28674,154.93561,57.07766,363.57846,153.34097,26.892948,320.9685,148.40215,156.74303,340.96585,140.2295,-71.19964,314.8039,213.91179,178.08127,347.9092,211.89847,-115.25512,314.20447,276.87952,144.90942,349.52457,279.0599,-104.02232,325.41647,284.6375,149.57156,361.5032,296.60648,-125.29026,327.27768,286.04187,126.1554,361.32315,297.5782,-104.89,324.23264,284.87497,133.94128,351.77985,294.04135,-95.67513,227.2491,177.18152,67.61095,229.63106,178.33632,-67.56653,156.77196,224.94386,69.77823,152.55363,229.72397,-67.217224,70.91851,240.59088,83.48018,60.758842,255.41258,-65.49148,54.110012,237.40494,82.78492,47.348614,250.29344,-67.75271,67.18689,280.172,49.256607,65.37436,297.95343,-115.08322
